house,mic,date_time,start,full file name,onset,offset,event_label
TRF3,mic00,2022-01-28 05:50:00,TRF3_2020-12,TRF3_mic00_2022-01-28_05.50.00,5.925,6.075,1
TRF3,mic00,2022-01-28 05:50:00,TRF3_2020-12,TRF3_mic00_2022-01-28_05.50.00,44.075,44.275,2
TRF3,mic00,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.18.00,2.875,3.025,3
TRF3,mic00,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.18.00,3.025,3.175,3
TRF3,mic00,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.18.00,3.925,4.125,1
TRF3,mic00,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.18.00,4.025,4.175,2
TRF3,mic00,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.18.00,4.125,4.275,4
TRF3,mic00,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.18.00,6.375,6.525,2
TRF3,mic00,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.18.00,6.675,6.825,1
TRF3,mic00,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.18.00,6.725,6.875,2
TRF3,mic00,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.18.00,7.075,7.225,1
TRF3,mic00,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.18.00,7.125,7.525,3
TRF3,mic00,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.18.00,7.425,7.675,2
TRF3,mic00,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.18.00,7.575,8.025,3
TRF3,mic00,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.18.00,7.675,7.825,4
TRF3,mic00,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.18.00,7.725,7.875,2
TRF3,mic00,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.18.00,8.275,8.425,1
TRF3,mic00,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.18.00,8.325,8.475,2
TRF3,mic00,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.18.00,8.375,8.675,3
TRF3,mic00,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.18.00,12.075,12.225,1
TRF3,mic00,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.18.00,14.125,14.275,3
TRF3,mic00,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.18.00,14.325,14.625,3
TRF3,mic00,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.18.00,17.575,18.625,3
TRF3,mic00,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.18.00,18.075,18.225,4
TRF3,mic00,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.18.00,18.875,19.025,1
TRF3,mic00,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.18.00,18.925,19.075,2
TRF3,mic00,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.18.00,19.475,19.675,1
TRF3,mic00,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.18.00,19.575,19.725,2
TRF3,mic00,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.18.00,21.025,21.225,1
TRF3,mic00,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.18.00,22.275,22.475,1
TRF3,mic00,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.18.00,22.375,22.525,2
TRF3,mic00,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.18.00,22.625,22.825,2
TRF3,mic00,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.18.00,22.925,23.125,1
TRF3,mic00,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.18.00,23.025,23.225,2
TRF3,mic00,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.18.00,23.275,23.575,2
TRF3,mic00,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.18.00,23.625,23.825,1
TRF3,mic00,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.18.00,23.725,23.875,2
TRF3,mic00,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.18.00,25.675,25.825,1
TRF3,mic00,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.18.00,28.725,28.875,3
TRF3,mic00,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.18.00,29.025,29.175,2
TRF3,mic00,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.18.00,29.075,29.225,3
TRF3,mic00,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.18.00,31.925,32.075,3
TRF3,mic00,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.18.00,34.125,34.325,2
TRF3,mic00,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.18.00,34.875,35.125,3
TRF3,mic00,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.18.00,37.925,38.075,3
TRF3,mic00,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.18.00,38.175,38.475,4
TRF3,mic00,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.18.00,38.275,38.775,3
TRF3,mic00,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.18.00,38.675,38.875,4
TRF3,mic00,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.18.00,39.175,39.425,2
TRF3,mic00,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.18.00,39.225,39.375,3
TRF3,mic00,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.18.00,46.325,46.525,2
TRF3,mic00,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.18.00,48.425,48.575,1
TRF3,mic00,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.18.00,48.475,48.675,2
TRF3,mic00,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.18.00,52.225,52.425,1
TRF3,mic00,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.18.00,52.325,52.675,2
TRF3,mic00,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.18.00,52.425,52.575,3
TRF3,mic00,2022-01-28 01:18:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.18.00,52.475,52.625,1
TRF3,mic00,2022-01-28 03:34:00,TRF3_2020-12,TRF3_mic00_2022-01-28_03.34.00,2.325,2.475,1
TRF3,mic00,2022-01-28 22:24:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.24.00,6.675,6.825,2
TRF3,mic00,2022-01-28 22:24:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.24.00,6.975,7.175,4
TRF3,mic00,2022-01-28 22:24:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.24.00,7.075,7.525,2
TRF3,mic00,2022-01-28 22:24:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.24.00,57.725,57.925,1
TRF3,mic00,2022-01-28 22:24:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.24.00,57.825,57.975,2
TRF3,mic00,2022-01-28 22:24:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.24.00,59.625,59.825,1
TRF3,mic00,2022-01-28 22:24:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.24.00,59.725,59.875,3
TRF3,mic00,2022-01-28 04:42:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.42.00,6.575,6.725,1
TRF3,mic00,2022-01-28 04:42:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.42.00,6.625,6.925,2
TRF3,mic00,2022-01-28 04:42:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.42.00,6.675,6.825,3
TRF3,mic00,2022-01-28 04:42:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.42.00,6.825,7.025,1
TRF3,mic00,2022-01-28 04:42:00,TRF3_2020-12,TRF3_mic00_2022-01-28_04.42.00,7.125,7.275,4
TRF3,mic00,2022-01-28 02:08:00,TRF3_2020-12,TRF3_mic00_2022-01-28_02.08.00,3.625,4.325,3
TRF3,mic00,2022-01-28 02:08:00,TRF3_2020-12,TRF3_mic00_2022-01-28_02.08.00,3.925,4.075,2
TRF3,mic00,2022-01-28 02:08:00,TRF3_2020-12,TRF3_mic00_2022-01-28_02.08.00,3.975,4.225,4
TRF3,mic00,2022-01-28 02:08:00,TRF3_2020-12,TRF3_mic00_2022-01-28_02.08.00,4.225,4.475,2
TRF3,mic00,2022-01-28 02:08:00,TRF3_2020-12,TRF3_mic00_2022-01-28_02.08.00,4.375,4.575,4
TRF3,mic00,2022-01-28 02:08:00,TRF3_2020-12,TRF3_mic00_2022-01-28_02.08.00,4.475,4.875,3
TRF3,mic00,2022-01-28 02:08:00,TRF3_2020-12,TRF3_mic00_2022-01-28_02.08.00,4.525,4.975,2
TRF3,mic00,2022-01-28 02:08:00,TRF3_2020-12,TRF3_mic00_2022-01-28_02.08.00,4.875,5.675,4
TRF3,mic00,2022-01-28 02:08:00,TRF3_2020-12,TRF3_mic00_2022-01-28_02.08.00,4.925,5.125,3
TRF3,mic00,2022-01-28 02:08:00,TRF3_2020-12,TRF3_mic00_2022-01-28_02.08.00,5.125,5.325,2
TRF3,mic00,2022-01-28 02:08:00,TRF3_2020-12,TRF3_mic00_2022-01-28_02.08.00,5.375,5.525,1
TRF3,mic00,2022-01-28 02:08:00,TRF3_2020-12,TRF3_mic00_2022-01-28_02.08.00,5.425,5.575,2
TRF3,mic00,2022-01-28 02:08:00,TRF3_2020-12,TRF3_mic00_2022-01-28_02.08.00,5.575,5.725,3
TRF3,mic00,2022-01-28 23:50:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.50.00,42.775,42.925,1
TRF3,mic00,2022-01-28 23:50:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.50.00,42.825,42.975,2
TRF3,mic00,2022-01-28 01:36:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.36.00,53.925,54.125,3
TRF3,mic00,2022-01-28 01:36:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.36.00,59.075,59.225,1
TRF3,mic00,2022-01-28 01:36:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.36.00,59.125,59.275,3
TRF3,mic00,2022-01-28 22:06:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.06.00,27.525,27.675,2
TRF3,mic00,2022-01-28 22:06:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.06.00,30.475,30.625,2
TRF3,mic00,2022-01-28 22:06:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.06.00,40.225,40.375,3
TRF3,mic00,2022-01-28 22:06:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.06.00,43.625,43.775,2
TRF3,mic00,2022-01-28 22:06:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.06.00,59.475,59.625,2
TRF3,mic00,2022-01-28 22:42:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.42.00,9.375,9.525,1
TRF3,mic00,2022-01-28 22:42:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.42.00,9.425,9.575,2
TRF3,mic00,2022-01-28 22:42:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.42.00,10.275,10.425,1
TRF3,mic00,2022-01-28 22:42:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.42.00,10.325,10.525,2
TRF3,mic00,2022-01-28 22:42:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.42.00,23.175,23.375,1
TRF3,mic00,2022-01-28 22:42:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.42.00,27.075,27.225,1
TRF3,mic00,2022-01-28 22:42:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.42.00,33.625,33.875,2
TRF3,mic00,2022-01-28 22:42:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.42.00,33.675,33.825,1
TRF3,mic00,2022-01-28 22:42:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.42.00,40.425,40.625,3
TRF3,mic00,2022-01-28 22:42:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.42.00,40.875,41.175,2
TRF3,mic00,2022-01-28 22:42:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.42.00,56.425,56.575,1
TRF3,mic00,2022-01-28 05:32:00,TRF3_2020-12,TRF3_mic00_2022-01-28_05.32.00,24.075,24.275,1
TRF3,mic00,2022-01-28 05:32:00,TRF3_2020-12,TRF3_mic00_2022-01-28_05.32.00,24.175,24.325,2
TRF3,mic00,2022-01-28 05:32:00,TRF3_2020-12,TRF3_mic00_2022-01-28_05.32.00,25.125,25.275,1
TRF3,mic00,2022-01-28 05:32:00,TRF3_2020-12,TRF3_mic00_2022-01-28_05.32.00,26.925,27.075,1
TRF3,mic00,2022-01-28 05:32:00,TRF3_2020-12,TRF3_mic00_2022-01-28_05.32.00,26.975,27.175,2
TRF3,mic00,2022-01-28 05:32:00,TRF3_2020-12,TRF3_mic00_2022-01-28_05.32.00,39.825,40.025,1
TRF3,mic00,2022-01-28 05:32:00,TRF3_2020-12,TRF3_mic00_2022-01-28_05.32.00,39.925,40.075,2
TRF3,mic00,2022-01-28 05:32:00,TRF3_2020-12,TRF3_mic00_2022-01-28_05.32.00,41.775,41.925,1
TRF3,mic00,2022-01-28 05:32:00,TRF3_2020-12,TRF3_mic00_2022-01-28_05.32.00,41.825,42.025,2
TRF3,mic00,2022-01-28 05:32:00,TRF3_2020-12,TRF3_mic00_2022-01-28_05.32.00,42.225,42.375,1
TRF3,mic00,2022-01-28 05:32:00,TRF3_2020-12,TRF3_mic00_2022-01-28_05.32.00,42.275,42.425,2
TRF3,mic00,2022-01-28 05:32:00,TRF3_2020-12,TRF3_mic00_2022-01-28_05.32.00,43.575,43.775,1
TRF3,mic00,2022-01-28 05:32:00,TRF3_2020-12,TRF3_mic00_2022-01-28_05.32.00,47.775,48.025,2
TRF3,mic00,2022-01-28 05:32:00,TRF3_2020-12,TRF3_mic00_2022-01-28_05.32.00,48.175,48.325,2
TRF3,mic00,2022-01-28 05:32:00,TRF3_2020-12,TRF3_mic00_2022-01-28_05.32.00,48.275,48.425,1
TRF3,mic00,2022-01-28 05:32:00,TRF3_2020-12,TRF3_mic00_2022-01-28_05.32.00,48.775,49.425,4
TRF3,mic00,2022-01-28 05:32:00,TRF3_2020-12,TRF3_mic00_2022-01-28_05.32.00,48.825,48.975,2
TRF3,mic00,2022-01-28 05:32:00,TRF3_2020-12,TRF3_mic00_2022-01-28_05.32.00,48.925,49.175,3
TRF3,mic00,2022-01-28 05:32:00,TRF3_2020-12,TRF3_mic00_2022-01-28_05.32.00,49.175,49.325,3
TRF3,mic00,2022-01-28 05:32:00,TRF3_2020-12,TRF3_mic00_2022-01-28_05.32.00,49.225,49.375,2
TRF3,mic00,2022-01-28 05:32:00,TRF3_2020-12,TRF3_mic00_2022-01-28_05.32.00,49.625,49.925,3
TRF3,mic00,2022-01-28 05:32:00,TRF3_2020-12,TRF3_mic00_2022-01-28_05.32.00,49.675,49.825,1
TRF3,mic00,2022-01-28 05:32:00,TRF3_2020-12,TRF3_mic00_2022-01-28_05.32.00,49.725,49.875,2
TRF3,mic00,2022-01-28 05:32:00,TRF3_2020-12,TRF3_mic00_2022-01-28_05.32.00,52.025,52.375,3
TRF3,mic00,2022-01-28 05:32:00,TRF3_2020-12,TRF3_mic00_2022-01-28_05.32.00,52.175,52.425,2
TRF3,mic00,2022-01-28 05:32:00,TRF3_2020-12,TRF3_mic00_2022-01-28_05.32.00,52.775,52.925,3
TRF3,mic00,2022-01-28 05:32:00,TRF3_2020-12,TRF3_mic00_2022-01-28_05.32.00,52.825,53.075,4
TRF3,mic00,2022-01-28 05:32:00,TRF3_2020-12,TRF3_mic00_2022-01-28_05.32.00,52.975,53.225,2
TRF3,mic00,2022-01-28 05:32:00,TRF3_2020-12,TRF3_mic00_2022-01-28_05.32.00,53.025,53.175,1
TRF3,mic00,2022-01-28 05:32:00,TRF3_2020-12,TRF3_mic00_2022-01-28_05.32.00,53.275,53.475,2
TRF3,mic00,2022-01-28 05:32:00,TRF3_2020-12,TRF3_mic00_2022-01-28_05.32.00,53.375,53.725,3
TRF3,mic00,2022-01-28 05:32:00,TRF3_2020-12,TRF3_mic00_2022-01-28_05.32.00,53.825,53.975,3
TRF3,mic00,2022-01-28 05:32:00,TRF3_2020-12,TRF3_mic00_2022-01-28_05.32.00,54.225,54.725,3
TRF3,mic00,2022-01-28 05:32:00,TRF3_2020-12,TRF3_mic00_2022-01-28_05.32.00,54.525,54.675,4
TRF3,mic00,2022-01-28 05:32:00,TRF3_2020-12,TRF3_mic00_2022-01-28_05.32.00,54.775,55.025,3
TRF3,mic00,2022-01-28 23:14:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.14.00,13.675,13.925,3
TRF3,mic00,2022-01-28 23:14:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.14.00,14.075,14.225,3
TRF3,mic00,2022-01-28 23:14:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.14.00,14.125,14.275,2
TRF3,mic00,2022-01-28 23:14:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.14.00,26.125,26.275,2
TRF3,mic00,2022-01-28 23:14:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.14.00,54.925,55.125,1
TRF3,mic00,2022-01-28 23:14:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.14.00,55.025,55.175,2
TRF3,mic00,2022-01-28 23:41:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.41.00,7.725,7.875,4
TRF3,mic00,2022-01-28 23:41:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.41.00,7.775,7.925,1
TRF3,mic00,2022-01-28 23:41:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.41.00,7.825,7.975,2
TRF3,mic00,2022-01-28 23:41:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.41.00,54.025,54.175,2
TRF3,mic00,2022-01-28 23:41:00,TRF3_2020-12,TRF3_mic00_2022-01-28_23.41.00,54.075,54.275,1
TRF3,mic00,2022-01-28 01:27:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.27.00,3.925,4.075,2
TRF3,mic00,2022-01-28 01:27:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.27.00,3.975,4.125,1
TRF3,mic00,2022-01-28 01:27:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.27.00,4.025,4.325,3
TRF3,mic00,2022-01-28 01:27:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.27.00,4.225,4.375,2
TRF3,mic00,2022-01-28 01:27:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.27.00,4.725,4.925,1
TRF3,mic00,2022-01-28 01:27:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.27.00,4.825,5.025,2
TRF3,mic00,2022-01-28 01:27:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.27.00,5.575,6.075,2
TRF3,mic00,2022-01-28 01:27:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.27.00,5.625,5.875,1
TRF3,mic00,2022-01-28 01:27:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.27.00,8.475,8.675,1
TRF3,mic00,2022-01-28 01:27:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.27.00,8.575,8.725,2
TRF3,mic00,2022-01-28 01:27:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.27.00,8.825,8.975,1
TRF3,mic00,2022-01-28 01:27:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.27.00,9.175,9.475,2
TRF3,mic00,2022-01-28 01:27:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.27.00,9.525,9.675,3
TRF3,mic00,2022-01-28 01:27:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.27.00,9.625,9.925,2
TRF3,mic00,2022-01-28 01:27:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.27.00,9.975,10.125,1
TRF3,mic00,2022-01-28 01:27:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.27.00,10.025,10.175,3
TRF3,mic00,2022-01-28 01:27:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.27.00,10.275,10.475,1
TRF3,mic00,2022-01-28 01:27:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.27.00,10.375,10.525,2
TRF3,mic00,2022-01-28 01:27:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.27.00,10.675,10.975,2
TRF3,mic00,2022-01-28 01:27:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.27.00,10.725,10.925,1
TRF3,mic00,2022-01-28 01:27:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.27.00,18.825,19.025,3
TRF3,mic00,2022-01-28 01:27:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.27.00,19.275,19.525,1
TRF3,mic00,2022-01-28 01:27:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.27.00,19.475,19.625,3
TRF3,mic00,2022-01-28 01:27:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.27.00,19.625,19.875,2
TRF3,mic00,2022-01-28 01:27:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.27.00,19.675,19.825,1
TRF3,mic00,2022-01-28 01:27:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.27.00,19.775,20.025,4
TRF3,mic00,2022-01-28 01:27:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.27.00,20.125,20.275,3
TRF3,mic00,2022-01-28 01:27:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.27.00,20.225,20.375,2
TRF3,mic00,2022-01-28 01:27:00,TRF3_2020-12,TRF3_mic00_2022-01-28_01.27.00,20.825,21.075,2
TRF3,mic00,2022-01-28 03:43:00,TRF3_2020-12,TRF3_mic00_2022-01-28_03.43.00,8.275,8.675,3
TRF3,mic00,2022-01-28 03:43:00,TRF3_2020-12,TRF3_mic00_2022-01-28_03.43.00,10.725,10.975,2
TRF3,mic00,2022-01-28 03:43:00,TRF3_2020-12,TRF3_mic00_2022-01-28_03.43.00,30.275,30.475,1
TRF3,mic00,2022-01-28 03:43:00,TRF3_2020-12,TRF3_mic00_2022-01-28_03.43.00,39.075,39.325,2
TRF3,mic00,2022-01-28 03:43:00,TRF3_2020-12,TRF3_mic00_2022-01-28_03.43.00,39.125,39.275,1
TRF3,mic00,2022-01-28 03:07:00,TRF3_2020-12,TRF3_mic00_2022-01-28_03.07.00,34.875,35.025,1
TRF3,mic00,2022-01-28 22:33:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.33.00,1.775,1.925,3
TRF3,mic00,2022-01-28 22:33:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.33.00,1.825,1.975,1
TRF3,mic00,2022-01-28 22:33:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.33.00,1.875,2.075,2
TRF3,mic00,2022-01-28 22:33:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.33.00,7.075,7.275,3
TRF3,mic00,2022-01-28 22:33:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.33.00,8.625,8.775,3
TRF3,mic00,2022-01-28 22:33:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.33.00,8.675,8.825,1
TRF3,mic00,2022-01-28 22:33:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.33.00,17.275,17.425,1
TRF3,mic00,2022-01-28 22:33:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.33.00,23.425,23.675,2
TRF3,mic00,2022-01-28 22:33:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.33.00,25.425,25.675,1
TRF3,mic00,2022-01-28 22:33:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.33.00,30.575,30.825,1
TRF3,mic00,2022-01-28 22:33:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.33.00,31.125,31.475,3
TRF3,mic00,2022-01-28 22:33:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.33.00,31.375,31.525,2
TRF3,mic00,2022-01-28 22:33:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.33.00,31.675,31.825,2
TRF3,mic00,2022-01-28 22:33:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.33.00,31.725,31.925,1
TRF3,mic00,2022-01-28 22:33:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.33.00,32.975,33.275,3
TRF3,mic00,2022-01-28 22:33:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.33.00,33.025,33.175,1
TRF3,mic00,2022-01-28 22:33:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.33.00,33.825,33.975,3
TRF3,mic00,2022-01-28 22:33:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.33.00,46.225,46.575,2
TRF3,mic00,2022-01-28 22:33:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.33.00,46.625,46.775,1
TRF3,mic00,2022-01-28 22:33:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.33.00,47.875,48.275,1
TRF3,mic00,2022-01-28 22:33:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.33.00,48.075,48.325,2
TRF3,mic00,2022-01-28 22:33:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.33.00,48.725,48.925,1
TRF3,mic00,2022-01-28 22:33:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.33.00,50.525,50.675,2
TRF3,mic00,2022-01-28 22:33:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.33.00,50.575,50.775,1
TRF3,mic00,2022-01-28 22:33:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.33.00,51.025,51.275,1
TRF3,mic00,2022-01-28 22:33:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.33.00,52.075,52.325,1
TRF3,mic00,2022-01-28 22:33:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.33.00,53.625,53.925,3
TRF3,mic00,2022-01-28 22:33:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.33.00,54.575,54.725,3
TRF3,mic00,2022-01-28 22:33:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.33.00,58.525,58.725,1
TRF3,mic00,2022-01-28 22:33:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.33.00,58.625,58.775,2
TRF3,mic00,2022-01-28 22:33:00,TRF3_2020-12,TRF3_mic00_2022-01-28_22.33.00,59.525,59.675,3
TRF3,mic00,2022-01-28 00:19:00,TRF3_2020-12,TRF3_mic00_2022-01-28_00.19.00,2.725,2.875,2
TRF3,mic00,2022-01-28 05:23:00,TRF3_2020-12,TRF3_mic00_2022-01-28_05.23.00,1.075,1.225,1
