house,mic,date_time,start,full file name,onset,offset,event_label
TRF3,mic00,2022-01-29 22:02:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.02.00,14.875,15.025,4
TRF3,mic00,2022-01-29 22:02:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.02.00,14.925,15.175,3
TRF3,mic00,2022-01-29 22:02:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.02.00,15.075,15.325,2
TRF3,mic00,2022-01-29 22:02:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.02.00,19.025,19.175,3
TRF3,mic00,2022-01-29 22:02:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.02.00,20.025,20.175,3
TRF3,mic00,2022-01-29 22:02:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.02.00,24.175,24.375,1
TRF3,mic00,2022-01-29 22:02:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.02.00,25.625,25.775,3
TRF3,mic00,2022-01-29 22:02:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.02.00,25.675,25.875,2
TRF3,mic00,2022-01-29 22:02:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.02.00,39.525,39.775,1
TRF3,mic00,2022-01-29 22:02:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.02.00,39.675,39.825,2
TRF3,mic00,2022-01-29 22:02:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.02.00,41.375,41.525,1
TRF3,mic00,2022-01-29 22:02:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.02.00,42.325,42.475,3
TRF3,mic00,2022-01-29 22:02:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.02.00,43.425,43.625,3
TRF3,mic00,2022-01-29 22:02:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.02.00,43.975,44.125,3
TRF3,mic00,2022-01-29 22:02:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.02.00,44.275,44.425,3
TRF3,mic00,2022-01-29 00:42:00,TRF3_2020-12,TRF3_mic00_2022-01-29_00.42.00,13.525,13.725,1
TRF3,mic00,2022-01-29 00:42:00,TRF3_2020-12,TRF3_mic00_2022-01-29_00.42.00,21.675,21.825,1
TRF3,mic00,2022-01-29 00:42:00,TRF3_2020-12,TRF3_mic00_2022-01-29_00.42.00,21.725,21.875,3
TRF3,mic00,2022-01-29 00:42:00,TRF3_2020-12,TRF3_mic00_2022-01-29_00.42.00,25.675,25.875,1
TRF3,mic00,2022-01-29 00:42:00,TRF3_2020-12,TRF3_mic00_2022-01-29_00.42.00,25.825,26.025,3
TRF3,mic00,2022-01-29 00:42:00,TRF3_2020-12,TRF3_mic00_2022-01-29_00.42.00,26.225,26.375,1
TRF3,mic00,2022-01-29 00:42:00,TRF3_2020-12,TRF3_mic00_2022-01-29_00.42.00,26.275,26.475,2
TRF3,mic00,2022-01-29 00:42:00,TRF3_2020-12,TRF3_mic00_2022-01-29_00.42.00,28.475,28.725,3
TRF3,mic00,2022-01-29 00:42:00,TRF3_2020-12,TRF3_mic00_2022-01-29_00.42.00,28.525,28.675,1
TRF3,mic00,2022-01-29 00:42:00,TRF3_2020-12,TRF3_mic00_2022-01-29_00.42.00,42.325,42.475,3
TRF3,mic00,2022-01-29 00:42:00,TRF3_2020-12,TRF3_mic00_2022-01-29_00.42.00,50.125,50.325,3
TRF3,mic00,2022-01-29 00:42:00,TRF3_2020-12,TRF3_mic00_2022-01-29_00.42.00,52.325,52.575,1
TRF3,mic00,2022-01-29 02:22:00,TRF3_2020-12,TRF3_mic00_2022-01-29_02.22.00,54.325,54.475,1
TRF3,mic00,2022-01-29 02:22:00,TRF3_2020-12,TRF3_mic00_2022-01-29_02.22.00,54.375,54.525,3
TRF3,mic00,2022-01-29 01:50:00,TRF3_2020-12,TRF3_mic00_2022-01-29_01.50.00,19.475,19.625,3
TRF3,mic00,2022-01-29 01:50:00,TRF3_2020-12,TRF3_mic00_2022-01-29_01.50.00,19.525,19.675,1
TRF3,mic00,2022-01-29 01:50:00,TRF3_2020-12,TRF3_mic00_2022-01-29_01.50.00,19.575,19.775,2
TRF3,mic00,2022-01-29 01:50:00,TRF3_2020-12,TRF3_mic00_2022-01-29_01.50.00,22.775,23.025,1
TRF3,mic00,2022-01-29 01:50:00,TRF3_2020-12,TRF3_mic00_2022-01-29_01.50.00,33.325,33.475,2
TRF3,mic00,2022-01-29 01:50:00,TRF3_2020-12,TRF3_mic00_2022-01-29_01.50.00,33.375,33.575,1
TRF3,mic00,2022-01-29 01:50:00,TRF3_2020-12,TRF3_mic00_2022-01-29_01.50.00,50.925,51.075,3
TRF3,mic00,2022-01-29 01:50:00,TRF3_2020-12,TRF3_mic00_2022-01-29_01.50.00,50.975,51.125,2
TRF3,mic00,2022-01-29 22:20:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.20.00,18.175,18.325,3
TRF3,mic00,2022-01-29 22:20:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.20.00,19.175,19.375,1
TRF3,mic00,2022-01-29 22:20:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.20.00,28.425,28.575,3
TRF3,mic00,2022-01-29 22:05:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.05.00,0.175,0.325,1
TRF3,mic00,2022-01-29 22:05:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.05.00,1.725,1.875,2
TRF3,mic00,2022-01-29 22:05:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.05.00,1.775,2.025,1
TRF3,mic00,2022-01-29 22:05:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.05.00,4.575,4.775,3
TRF3,mic00,2022-01-29 22:05:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.05.00,18.475,18.625,3
TRF3,mic00,2022-01-29 22:05:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.05.00,20.725,20.875,3
TRF3,mic00,2022-01-29 22:05:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.05.00,21.375,21.525,3
TRF3,mic00,2022-01-29 01:35:00,TRF3_2020-12,TRF3_mic00_2022-01-29_01.35.00,7.475,7.625,3
TRF3,mic00,2022-01-29 01:35:00,TRF3_2020-12,TRF3_mic00_2022-01-29_01.35.00,20.475,20.625,3
TRF3,mic00,2022-01-29 01:35:00,TRF3_2020-12,TRF3_mic00_2022-01-29_01.35.00,20.525,20.675,2
TRF3,mic00,2022-01-29 01:35:00,TRF3_2020-12,TRF3_mic00_2022-01-29_01.35.00,25.275,25.425,3
TRF3,mic00,2022-01-29 02:07:00,TRF3_2020-12,TRF3_mic00_2022-01-29_02.07.00,0.925,1.125,1
TRF3,mic00,2022-01-29 02:07:00,TRF3_2020-12,TRF3_mic00_2022-01-29_02.07.00,44.475,44.625,3
TRF3,mic00,2022-01-29 02:07:00,TRF3_2020-12,TRF3_mic00_2022-01-29_02.07.00,44.525,44.675,1
TRF3,mic00,2022-01-29 02:07:00,TRF3_2020-12,TRF3_mic00_2022-01-29_02.07.00,53.825,53.975,3
TRF3,mic00,2022-01-29 22:41:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.41.00,17.725,17.875,3
TRF3,mic00,2022-01-29 22:41:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.41.00,19.025,19.275,4
TRF3,mic00,2022-01-29 22:41:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.41.00,19.175,19.375,5
TRF3,mic00,2022-01-29 22:41:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.41.00,19.275,19.525,2
TRF3,mic00,2022-01-29 22:41:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.41.00,24.375,24.525,2
TRF3,mic00,2022-01-29 22:41:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.41.00,25.875,26.075,1
TRF3,mic00,2022-01-29 22:41:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.41.00,48.625,48.875,2
TRF3,mic00,2022-01-29 22:41:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.41.00,48.675,48.825,3
TRF3,mic00,2022-01-29 22:41:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.41.00,57.625,57.775,4
TRF3,mic00,2022-01-29 22:41:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.41.00,59.075,59.275,2
TRF3,mic00,2022-01-29 05:31:00,TRF3_2020-12,TRF3_mic00_2022-01-29_05.31.00,8.825,9.125,2
TRF3,mic00,2022-01-29 05:31:00,TRF3_2020-12,TRF3_mic00_2022-01-29_05.31.00,8.875,9.025,4
TRF3,mic00,2022-01-29 05:31:00,TRF3_2020-12,TRF3_mic00_2022-01-29_05.31.00,9.025,9.175,3
TRF3,mic00,2022-01-29 05:31:00,TRF3_2020-12,TRF3_mic00_2022-01-29_05.31.00,50.475,50.625,1
TRF3,mic00,2022-01-29 23:13:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.13.00,5.775,6.075,2
TRF3,mic00,2022-01-29 23:13:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.13.00,5.825,6.025,1
TRF3,mic00,2022-01-29 23:13:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.13.00,33.125,33.375,2
TRF3,mic00,2022-01-29 23:13:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.13.00,33.175,33.325,1
TRF3,mic00,2022-01-29 23:13:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.13.00,34.925,35.075,1
TRF3,mic00,2022-01-29 23:13:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.13.00,34.975,35.125,3
TRF3,mic00,2022-01-29 23:13:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.13.00,39.625,39.775,1
TRF3,mic00,2022-01-29 23:13:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.13.00,39.675,39.825,2
TRF3,mic00,2022-01-29 23:13:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.13.00,39.875,40.075,1
TRF3,mic00,2022-01-29 23:13:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.13.00,58.325,58.475,3
TRF3,mic00,2022-01-29 03:15:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.15.00,2.225,2.375,2
TRF3,mic00,2022-01-29 03:15:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.15.00,2.275,2.775,3
TRF3,mic00,2022-01-29 03:15:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.15.00,2.875,3.025,3
TRF3,mic00,2022-01-29 03:15:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.15.00,2.925,3.125,2
TRF3,mic00,2022-01-29 03:15:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.15.00,3.025,3.175,2
TRF3,mic00,2022-01-29 03:15:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.15.00,7.125,7.275,2
TRF3,mic00,2022-01-29 03:15:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.15.00,7.175,7.375,3
TRF3,mic00,2022-01-29 03:15:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.15.00,7.275,7.575,4
TRF3,mic00,2022-01-29 03:15:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.15.00,7.575,7.775,1
TRF3,mic00,2022-01-29 03:15:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.15.00,7.675,7.825,2
TRF3,mic00,2022-01-29 03:15:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.15.00,12.125,12.275,3
TRF3,mic00,2022-01-29 03:15:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.15.00,12.175,12.375,2
TRF3,mic00,2022-01-29 03:15:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.15.00,12.325,12.575,3
TRF3,mic00,2022-01-29 03:15:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.15.00,12.475,12.625,2
TRF3,mic00,2022-01-29 03:15:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.15.00,15.775,16.075,2
TRF3,mic00,2022-01-29 03:15:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.15.00,16.475,16.675,2
TRF3,mic00,2022-01-29 03:15:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.15.00,16.575,16.725,1
TRF3,mic00,2022-01-29 03:15:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.15.00,16.625,16.875,3
TRF3,mic00,2022-01-29 03:15:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.15.00,21.025,21.275,1
TRF3,mic00,2022-01-29 03:15:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.15.00,22.625,22.775,2
TRF3,mic00,2022-01-29 03:15:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.15.00,22.925,23.075,3
TRF3,mic00,2022-01-29 03:15:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.15.00,23.125,23.325,3
TRF3,mic00,2022-01-29 03:15:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.15.00,37.325,37.525,2
TRF3,mic00,2022-01-29 03:15:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.15.00,38.425,38.675,3
TRF3,mic00,2022-01-29 03:15:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.15.00,38.575,38.875,1
TRF3,mic00,2022-01-29 03:15:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.15.00,38.625,38.775,4
TRF3,mic00,2022-01-29 03:15:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.15.00,43.175,43.325,1
TRF3,mic00,2022-01-29 03:15:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.15.00,43.225,43.375,2
TRF3,mic00,2022-01-29 03:15:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.15.00,43.275,43.425,3
TRF3,mic00,2022-01-29 03:15:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.15.00,43.875,44.025,3
TRF3,mic00,2022-01-29 03:15:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.15.00,44.125,44.375,1
TRF3,mic00,2022-01-29 03:15:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.15.00,44.175,44.325,2
TRF3,mic00,2022-01-29 03:15:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.15.00,44.425,44.625,1
TRF3,mic00,2022-01-29 03:15:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.15.00,44.525,44.675,2
TRF3,mic00,2022-01-29 03:15:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.15.00,44.775,44.975,1
TRF3,mic00,2022-01-29 03:15:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.15.00,45.475,45.625,1
TRF3,mic00,2022-01-29 03:15:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.15.00,45.525,45.775,2
TRF3,mic00,2022-01-29 03:15:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.15.00,45.675,45.875,3
TRF3,mic00,2022-01-29 03:15:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.15.00,46.025,46.225,1
TRF3,mic00,2022-01-29 03:15:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.15.00,46.125,46.275,4
TRF3,mic00,2022-01-29 03:15:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.15.00,46.575,46.825,2
TRF3,mic00,2022-01-29 03:15:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.15.00,46.625,46.775,1
TRF3,mic00,2022-01-29 03:15:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.15.00,51.275,51.425,1
TRF3,mic00,2022-01-29 03:15:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.15.00,51.325,51.475,2
TRF3,mic00,2022-01-29 03:15:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.15.00,51.575,51.825,2
TRF3,mic00,2022-01-29 03:15:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.15.00,54.675,54.875,2
TRF3,mic00,2022-01-29 03:15:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.15.00,55.075,55.375,2
TRF3,mic00,2022-01-29 03:15:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.15.00,56.825,57.025,2
TRF3,mic00,2022-01-29 03:15:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.15.00,57.375,57.625,1
TRF3,mic00,2022-01-29 03:15:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.15.00,57.525,57.675,2
TRF3,mic00,2022-01-29 03:15:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.15.00,58.175,58.375,2
TRF3,mic00,2022-01-29 04:41:00,TRF3_2020-12,TRF3_mic00_2022-01-29_04.41.00,15.225,15.475,2
TRF3,mic00,2022-01-29 04:41:00,TRF3_2020-12,TRF3_mic00_2022-01-29_04.41.00,15.275,15.425,1
TRF3,mic00,2022-01-29 05:13:00,TRF3_2020-12,TRF3_mic00_2022-01-29_05.13.00,27.975,28.275,2
TRF3,mic00,2022-01-29 05:13:00,TRF3_2020-12,TRF3_mic00_2022-01-29_05.13.00,28.025,28.175,1
TRF3,mic00,2022-01-29 05:13:00,TRF3_2020-12,TRF3_mic00_2022-01-29_05.13.00,56.675,56.825,3
TRF3,mic00,2022-01-29 05:13:00,TRF3_2020-12,TRF3_mic00_2022-01-29_05.13.00,57.025,57.175,1
TRF3,mic00,2022-01-29 05:13:00,TRF3_2020-12,TRF3_mic00_2022-01-29_05.13.00,57.075,57.225,3
TRF3,mic00,2022-01-29 01:53:00,TRF3_2020-12,TRF3_mic00_2022-01-29_01.53.00,13.675,13.825,1
TRF3,mic00,2022-01-29 00:45:00,TRF3_2020-12,TRF3_mic00_2022-01-29_00.45.00,5.875,6.025,1
TRF3,mic00,2022-01-29 23:31:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.31.00,5.525,5.725,3
TRF3,mic00,2022-01-29 23:31:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.31.00,9.825,9.975,2
TRF3,mic00,2022-01-29 23:31:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.31.00,31.725,31.925,1
TRF3,mic00,2022-01-29 23:31:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.31.00,59.625,59.775,1
TRF3,mic00,2022-01-29 03:33:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.33.00,39.275,39.525,2
TRF3,mic00,2022-01-29 03:33:00,TRF3_2020-12,TRF3_mic00_2022-01-29_03.33.00,39.325,39.475,1
TRF3,mic00,2022-01-29 22:14:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.14.00,15.725,16.025,2
TRF3,mic00,2022-01-29 22:14:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.14.00,15.775,15.975,1
TRF3,mic00,2022-01-29 05:04:00,TRF3_2020-12,TRF3_mic00_2022-01-29_05.04.00,57.675,57.875,2
TRF3,mic00,2022-01-29 01:44:00,TRF3_2020-12,TRF3_mic00_2022-01-29_01.44.00,2.025,2.175,3
TRF3,mic00,2022-01-29 01:08:00,TRF3_2020-12,TRF3_mic00_2022-01-29_01.08.00,8.875,9.025,1
TRF3,mic00,2022-01-29 01:08:00,TRF3_2020-12,TRF3_mic00_2022-01-29_01.08.00,8.925,9.075,2
TRF3,mic00,2022-01-29 01:08:00,TRF3_2020-12,TRF3_mic00_2022-01-29_01.08.00,53.375,53.525,1
TRF3,mic00,2022-01-29 01:08:00,TRF3_2020-12,TRF3_mic00_2022-01-29_01.08.00,53.425,53.575,2
TRF3,mic00,2022-01-29 01:08:00,TRF3_2020-12,TRF3_mic00_2022-01-29_01.08.00,53.475,53.625,3
TRF3,mic00,2022-01-29 22:50:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.50.00,5.675,5.925,1
TRF3,mic00,2022-01-29 22:50:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.50.00,14.125,14.275,2
TRF3,mic00,2022-01-29 22:50:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.50.00,14.175,14.375,1
TRF3,mic00,2022-01-29 22:50:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.50.00,15.325,15.625,2
TRF3,mic00,2022-01-29 22:50:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.50.00,15.375,15.575,1
TRF3,mic00,2022-01-29 22:50:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.50.00,17.625,17.775,2
TRF3,mic00,2022-01-29 22:50:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.50.00,17.675,17.825,1
TRF3,mic00,2022-01-29 22:50:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.50.00,20.675,20.825,2
TRF3,mic00,2022-01-29 22:50:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.50.00,20.725,20.975,1
TRF3,mic00,2022-01-29 23:22:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.22.00,7.575,7.725,1
TRF3,mic00,2022-01-29 23:22:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.22.00,11.125,11.375,2
TRF3,mic00,2022-01-29 23:22:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.22.00,11.175,11.325,1
TRF3,mic00,2022-01-29 23:22:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.22.00,36.875,37.075,1
TRF3,mic00,2022-01-29 23:22:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.22.00,38.175,38.375,1
TRF3,mic00,2022-01-29 23:22:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.22.00,38.275,38.425,2
TRF3,mic00,2022-01-29 23:22:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.22.00,55.425,55.575,1
TRF3,mic00,2022-01-29 23:22:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.22.00,55.475,55.625,3
TRF3,mic00,2022-01-29 23:22:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.22.00,59.225,59.375,1
TRF3,mic00,2022-01-29 05:40:00,TRF3_2020-12,TRF3_mic00_2022-01-29_05.40.00,42.025,42.175,1
TRF3,mic00,2022-01-29 04:50:00,TRF3_2020-12,TRF3_mic00_2022-01-29_04.50.00,26.425,26.575,2
TRF3,mic00,2022-01-29 04:50:00,TRF3_2020-12,TRF3_mic00_2022-01-29_04.50.00,54.275,54.475,1
TRF3,mic00,2022-01-29 04:50:00,TRF3_2020-12,TRF3_mic00_2022-01-29_04.50.00,54.375,54.525,2
TRF3,mic00,2022-01-29 22:32:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.32.00,4.975,5.175,3
TRF3,mic00,2022-01-29 22:32:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.32.00,37.275,37.425,1
TRF3,mic00,2022-01-29 22:32:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.32.00,37.325,37.475,2
TRF3,mic00,2022-01-29 22:32:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.32.00,48.525,48.725,1
TRF3,mic00,2022-01-29 22:32:00,TRF3_2020-12,TRF3_mic00_2022-01-29_22.32.00,54.775,54.925,2
TRF3,mic00,2022-01-29 23:04:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.04.00,8.675,8.825,1
TRF3,mic00,2022-01-29 23:04:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.04.00,26.225,26.475,2
TRF3,mic00,2022-01-29 23:04:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.04.00,26.725,26.925,2
TRF3,mic00,2022-01-29 23:04:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.04.00,26.825,27.075,3
TRF3,mic00,2022-01-29 23:04:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.04.00,26.975,27.225,4
TRF3,mic00,2022-01-29 23:04:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.04.00,27.475,27.925,2
TRF3,mic00,2022-01-29 23:04:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.04.00,27.575,27.725,5
TRF3,mic00,2022-01-29 23:04:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.04.00,38.025,38.175,3
TRF3,mic00,2022-01-29 23:04:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.04.00,42.625,42.875,1
TRF3,mic00,2022-01-29 23:04:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.04.00,43.425,43.725,1
TRF3,mic00,2022-01-29 23:04:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.04.00,52.275,52.475,1
TRF3,mic00,2022-01-29 23:04:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.04.00,52.375,52.525,2
TRF3,mic00,2022-01-29 05:22:00,TRF3_2020-12,TRF3_mic00_2022-01-29_05.22.00,17.325,17.625,2
TRF3,mic00,2022-01-29 05:22:00,TRF3_2020-12,TRF3_mic00_2022-01-29_05.22.00,17.425,17.575,1
TRF3,mic00,2022-01-29 05:22:00,TRF3_2020-12,TRF3_mic00_2022-01-29_05.22.00,17.525,17.675,3
TRF3,mic00,2022-01-29 05:22:00,TRF3_2020-12,TRF3_mic00_2022-01-29_05.22.00,17.725,17.875,3
TRF3,mic00,2022-01-29 05:22:00,TRF3_2020-12,TRF3_mic00_2022-01-29_05.22.00,19.675,19.825,2
TRF3,mic00,2022-01-29 05:22:00,TRF3_2020-12,TRF3_mic00_2022-01-29_05.22.00,19.725,19.925,1
TRF3,mic00,2022-01-29 05:22:00,TRF3_2020-12,TRF3_mic00_2022-01-29_05.22.00,20.625,20.775,1
TRF3,mic00,2022-01-29 05:22:00,TRF3_2020-12,TRF3_mic00_2022-01-29_05.22.00,49.125,49.275,3
TRF3,mic00,2022-01-29 02:34:00,TRF3_2020-12,TRF3_mic00_2022-01-29_02.34.00,22.625,22.825,3
TRF3,mic00,2022-01-29 02:34:00,TRF3_2020-12,TRF3_mic00_2022-01-29_02.34.00,25.775,25.975,2
TRF3,mic00,2022-01-29 02:34:00,TRF3_2020-12,TRF3_mic00_2022-01-29_02.34.00,27.425,27.575,1
TRF3,mic00,2022-01-29 02:34:00,TRF3_2020-12,TRF3_mic00_2022-01-29_02.34.00,27.875,28.075,1
TRF3,mic00,2022-01-29 02:34:00,TRF3_2020-12,TRF3_mic00_2022-01-29_02.34.00,27.975,28.125,3
TRF3,mic00,2022-01-29 02:34:00,TRF3_2020-12,TRF3_mic00_2022-01-29_02.34.00,32.225,32.375,1
TRF3,mic00,2022-01-29 02:34:00,TRF3_2020-12,TRF3_mic00_2022-01-29_02.34.00,34.425,34.625,4
TRF3,mic00,2022-01-29 23:40:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.40.00,18.125,18.325,3
TRF3,mic00,2022-01-29 23:40:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.40.00,24.825,25.075,1
TRF3,mic00,2022-01-29 23:40:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.40.00,37.625,37.825,1
TRF3,mic00,2022-01-29 23:40:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.40.00,37.725,37.875,2
TRF3,mic00,2022-01-29 23:40:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.40.00,38.475,38.775,3
TRF3,mic00,2022-01-29 23:40:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.40.00,38.575,38.725,1
TRF3,mic00,2022-01-29 23:40:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.40.00,45.225,45.375,3
TRF3,mic00,2022-01-29 23:40:00,TRF3_2020-12,TRF3_mic00_2022-01-29_23.40.00,45.675,45.925,3
TRF3,mic00,2022-01-29 00:54:00,TRF3_2020-12,TRF3_mic00_2022-01-29_00.54.00,1.075,1.275,2
TRF3,mic00,2022-01-29 00:54:00,TRF3_2020-12,TRF3_mic00_2022-01-29_00.54.00,1.175,1.325,1
