house,mic,date_time,start,full file name,onset,offset,event_label
TRF3,mic12,2022-01-25 22:06:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.06.00,37.375,37.525,3
TRF3,mic12,2022-01-25 22:06:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.06.00,38.225,38.475,2
TRF3,mic12,2022-01-25 22:06:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.06.00,38.275,38.425,1
TRF3,mic12,2022-01-25 22:06:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.06.00,39.325,39.475,1
TRF3,mic12,2022-01-25 22:06:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.06.00,41.925,42.175,2
TRF3,mic12,2022-01-25 22:06:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.06.00,42.175,42.375,1
TRF3,mic12,2022-01-25 22:06:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.06.00,42.275,42.425,2
TRF3,mic12,2022-01-25 22:06:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.06.00,42.875,43.025,1
TRF3,mic12,2022-01-25 22:06:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.06.00,46.175,46.425,2
TRF3,mic12,2022-01-25 22:06:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.06.00,46.225,46.375,1
TRF3,mic12,2022-01-25 22:06:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.06.00,47.925,48.125,1
TRF3,mic12,2022-01-25 22:06:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.06.00,52.625,52.775,3
TRF3,mic12,2022-01-25 22:06:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.06.00,52.675,52.875,1
TRF3,mic12,2022-01-25 22:06:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.06.00,52.775,52.925,2
TRF3,mic12,2022-01-25 22:06:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.06.00,53.375,53.575,1
TRF3,mic12,2022-01-25 22:06:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.06.00,53.475,53.625,2
TRF3,mic12,2022-01-25 22:06:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.06.00,54.275,54.425,3
TRF3,mic12,2022-01-25 22:06:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.06.00,54.925,55.075,1
TRF3,mic12,2022-01-25 22:06:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.06.00,54.975,55.125,3
TRF3,mic12,2022-01-25 22:06:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.06.00,57.425,57.575,1
TRF3,mic12,2022-01-25 22:06:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.06.00,57.475,57.625,2
TRF3,mic12,2022-01-25 22:06:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.06.00,57.925,58.225,2
TRF3,mic12,2022-01-25 05:50:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.50.00,1.775,1.925,3
TRF3,mic12,2022-01-25 05:50:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.50.00,4.675,4.925,1
TRF3,mic12,2022-01-25 05:50:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.50.00,5.175,5.475,2
TRF3,mic12,2022-01-25 05:50:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.50.00,5.975,6.175,1
TRF3,mic12,2022-01-25 05:50:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.50.00,6.075,6.225,2
TRF3,mic12,2022-01-25 05:50:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.50.00,6.675,6.925,2
TRF3,mic12,2022-01-25 05:50:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.50.00,6.725,6.875,1
TRF3,mic12,2022-01-25 05:50:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.50.00,10.825,11.225,3
TRF3,mic12,2022-01-25 05:50:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.50.00,10.875,11.025,2
TRF3,mic12,2022-01-25 05:50:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.50.00,25.525,25.725,1
TRF3,mic12,2022-01-25 05:50:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.50.00,25.625,25.775,2
TRF3,mic12,2022-01-25 05:50:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.50.00,39.125,39.375,1
TRF3,mic12,2022-01-25 05:50:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.50.00,48.425,48.575,1
TRF3,mic12,2022-01-25 23:32:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.32.00,40.525,40.675,1
TRF3,mic12,2022-01-25 01:18:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.18.00,9.425,9.575,1
TRF3,mic12,2022-01-25 01:18:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.18.00,9.475,9.625,2
TRF3,mic12,2022-01-25 01:18:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.18.00,9.525,9.675,3
TRF3,mic12,2022-01-25 01:18:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.18.00,11.025,11.175,1
TRF3,mic12,2022-01-25 01:18:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.18.00,19.075,19.225,1
TRF3,mic12,2022-01-25 01:18:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.18.00,19.125,19.275,3
TRF3,mic12,2022-01-25 04:06:00,TRF3_2020-12,TRF3_mic12_2022-01-25_04.06.00,42.225,42.475,1
TRF3,mic12,2022-01-25 03:34:00,TRF3_2020-12,TRF3_mic12_2022-01-25_03.34.00,19.925,20.075,1
TRF3,mic12,2022-01-25 03:34:00,TRF3_2020-12,TRF3_mic12_2022-01-25_03.34.00,19.975,20.125,2
TRF3,mic12,2022-01-25 03:34:00,TRF3_2020-12,TRF3_mic12_2022-01-25_03.34.00,20.025,20.175,3
TRF3,mic12,2022-01-25 02:26:00,TRF3_2020-12,TRF3_mic12_2022-01-25_02.26.00,42.425,42.675,3
TRF3,mic12,2022-01-25 02:26:00,TRF3_2020-12,TRF3_mic12_2022-01-25_02.26.00,42.475,42.625,1
TRF3,mic12,2022-01-25 01:54:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.54.00,45.375,45.575,3
TRF3,mic12,2022-01-25 01:54:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.54.00,46.275,46.475,3
TRF3,mic12,2022-01-25 01:54:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.54.00,47.475,47.775,3
TRF3,mic12,2022-01-25 01:54:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.54.00,48.175,48.375,3
TRF3,mic12,2022-01-25 01:54:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.54.00,48.275,48.425,4
TRF3,mic12,2022-01-25 01:54:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.54.00,53.625,53.775,1
TRF3,mic12,2022-01-25 01:54:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.54.00,53.675,53.925,3
TRF3,mic12,2022-01-25 01:54:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.54.00,53.725,53.875,2
TRF3,mic12,2022-01-25 01:54:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.54.00,57.525,57.725,1
TRF3,mic12,2022-01-25 01:54:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.54.00,57.625,57.775,2
TRF3,mic12,2022-01-25 22:24:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.24.00,8.975,9.175,1
TRF3,mic12,2022-01-25 22:24:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.24.00,43.825,43.975,1
TRF3,mic12,2022-01-25 05:14:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.14.00,41.625,41.825,3
TRF3,mic12,2022-01-25 05:14:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.14.00,42.625,42.825,3
TRF3,mic12,2022-01-25 05:14:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.14.00,42.925,43.075,3
TRF3,mic12,2022-01-25 05:14:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.14.00,43.575,43.775,3
TRF3,mic12,2022-01-25 05:14:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.14.00,43.975,44.125,3
TRF3,mic12,2022-01-25 05:14:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.14.00,44.275,44.425,3
TRF3,mic12,2022-01-25 05:14:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.14.00,49.325,49.475,4
TRF3,mic12,2022-01-25 05:14:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.14.00,49.375,49.525,3
TRF3,mic12,2022-01-25 05:14:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.14.00,49.825,49.975,4
TRF3,mic12,2022-01-25 05:14:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.14.00,51.075,51.525,4
TRF3,mic12,2022-01-25 05:14:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.14.00,51.125,51.275,3
TRF3,mic12,2022-01-25 05:14:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.14.00,51.525,51.725,3
TRF3,mic12,2022-01-25 05:14:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.14.00,51.625,52.325,4
TRF3,mic12,2022-01-25 05:14:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.14.00,52.125,52.375,3
TRF3,mic12,2022-01-25 05:14:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.14.00,52.575,52.725,4
TRF3,mic12,2022-01-25 05:14:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.14.00,52.675,52.825,3
TRF3,mic12,2022-01-25 05:14:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.14.00,52.825,53.375,4
TRF3,mic12,2022-01-25 05:14:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.14.00,53.175,53.325,3
TRF3,mic12,2022-01-25 05:14:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.14.00,53.425,53.575,3
TRF3,mic12,2022-01-25 05:14:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.14.00,53.475,53.725,4
TRF3,mic12,2022-01-25 05:14:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.14.00,53.725,53.875,3
TRF3,mic12,2022-01-25 05:14:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.14.00,53.775,54.475,4
TRF3,mic12,2022-01-25 05:14:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.14.00,54.525,54.675,3
TRF3,mic12,2022-01-25 05:14:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.14.00,54.575,55.125,4
TRF3,mic12,2022-01-25 05:14:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.14.00,54.725,54.875,3
TRF3,mic12,2022-01-25 05:14:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.14.00,55.525,55.675,3
TRF3,mic12,2022-01-25 05:14:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.14.00,55.575,55.825,4
TRF3,mic12,2022-01-25 05:14:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.14.00,55.725,55.925,3
TRF3,mic12,2022-01-25 05:14:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.14.00,55.875,56.025,4
TRF3,mic12,2022-01-25 05:14:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.14.00,55.925,56.275,3
TRF3,mic12,2022-01-25 05:14:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.14.00,56.075,56.375,4
TRF3,mic12,2022-01-25 05:14:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.14.00,56.425,56.575,3
TRF3,mic12,2022-01-25 05:14:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.14.00,56.475,56.725,4
TRF3,mic12,2022-01-25 05:14:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.14.00,56.625,57.075,3
TRF3,mic12,2022-01-25 05:14:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.14.00,57.025,57.175,4
TRF3,mic12,2022-01-25 05:14:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.14.00,57.175,57.675,3
TRF3,mic12,2022-01-25 05:14:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.14.00,57.725,58.375,3
TRF3,mic12,2022-01-25 05:14:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.14.00,57.875,58.025,4
TRF3,mic12,2022-01-25 05:14:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.14.00,58.675,58.825,3
TRF3,mic12,2022-01-25 05:14:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.14.00,58.875,59.075,3
TRF3,mic12,2022-01-25 05:14:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.14.00,59.225,59.375,1
TRF3,mic12,2022-01-25 23:23:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.23.00,2.625,2.775,3
TRF3,mic12,2022-01-25 23:23:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.23.00,16.475,16.625,1
TRF3,mic12,2022-01-25 23:23:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.23.00,18.825,18.975,1
TRF3,mic12,2022-01-25 23:23:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.23.00,19.175,19.475,3
TRF3,mic12,2022-01-25 23:23:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.23.00,19.375,19.525,2
TRF3,mic12,2022-01-25 23:23:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.23.00,24.625,24.775,1
TRF3,mic12,2022-01-25 00:37:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.37.00,1.575,1.725,4
TRF3,mic12,2022-01-25 00:37:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.37.00,1.625,2.075,3
TRF3,mic12,2022-01-25 00:37:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.37.00,2.025,2.225,4
TRF3,mic12,2022-01-25 00:37:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.37.00,2.125,2.525,3
TRF3,mic12,2022-01-25 00:37:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.37.00,2.425,2.575,4
TRF3,mic12,2022-01-25 00:37:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.37.00,3.475,3.625,3
TRF3,mic12,2022-01-25 00:37:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.37.00,3.525,3.675,4
TRF3,mic12,2022-01-25 00:37:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.37.00,3.725,4.075,3
TRF3,mic12,2022-01-25 00:37:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.37.00,4.325,4.475,3
TRF3,mic12,2022-01-25 00:37:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.37.00,5.775,5.925,2
TRF3,mic12,2022-01-25 00:37:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.37.00,7.125,7.275,1
TRF3,mic12,2022-01-25 00:37:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.37.00,7.175,7.325,3
TRF3,mic12,2022-01-25 05:41:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.41.00,15.125,15.275,3
TRF3,mic12,2022-01-25 05:41:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.41.00,38.575,38.725,1
TRF3,mic12,2022-01-25 05:41:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.41.00,38.675,38.825,2
TRF3,mic12,2022-01-25 01:09:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.09.00,1.175,1.375,1
TRF3,mic12,2022-01-25 01:09:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.09.00,1.275,1.425,2
TRF3,mic12,2022-01-25 01:09:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.09.00,1.775,1.975,1
TRF3,mic12,2022-01-25 01:09:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.09.00,7.725,7.975,3
TRF3,mic12,2022-01-25 01:09:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.09.00,7.775,7.925,1
TRF3,mic12,2022-01-25 01:09:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.09.00,19.025,19.175,2
TRF3,mic12,2022-01-25 01:09:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.09.00,19.075,19.225,3
TRF3,mic12,2022-01-25 01:09:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.09.00,25.125,25.275,2
TRF3,mic12,2022-01-25 01:09:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.09.00,26.575,26.775,3
TRF3,mic12,2022-01-25 01:09:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.09.00,27.025,27.175,1
TRF3,mic12,2022-01-25 01:09:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.09.00,31.575,31.775,2
TRF3,mic12,2022-01-25 22:51:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.51.00,4.725,4.925,1
TRF3,mic12,2022-01-25 22:51:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.51.00,7.825,8.075,3
TRF3,mic12,2022-01-25 22:51:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.51.00,7.875,8.025,1
TRF3,mic12,2022-01-25 22:51:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.51.00,12.075,12.225,1
TRF3,mic12,2022-01-25 22:51:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.51.00,12.375,12.525,1
TRF3,mic12,2022-01-25 22:51:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.51.00,13.125,13.275,1
TRF3,mic12,2022-01-25 22:51:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.51.00,13.175,13.325,2
TRF3,mic12,2022-01-25 22:51:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.51.00,13.675,13.825,1
TRF3,mic12,2022-01-25 22:51:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.51.00,32.925,33.125,2
TRF3,mic12,2022-01-25 22:51:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.51.00,54.925,55.125,1
TRF3,mic12,2022-01-25 02:53:00,TRF3_2020-12,TRF3_mic12_2022-01-25_02.53.00,3.575,3.825,1
TRF3,mic12,2022-01-25 02:53:00,TRF3_2020-12,TRF3_mic12_2022-01-25_02.53.00,4.275,4.425,1
TRF3,mic12,2022-01-25 02:53:00,TRF3_2020-12,TRF3_mic12_2022-01-25_02.53.00,4.325,4.475,3
TRF3,mic12,2022-01-25 02:53:00,TRF3_2020-12,TRF3_mic12_2022-01-25_02.53.00,12.275,12.525,1
TRF3,mic12,2022-01-25 02:53:00,TRF3_2020-12,TRF3_mic12_2022-01-25_02.53.00,13.325,13.475,1
TRF3,mic12,2022-01-25 02:53:00,TRF3_2020-12,TRF3_mic12_2022-01-25_02.53.00,13.375,13.525,3
TRF3,mic12,2022-01-25 02:53:00,TRF3_2020-12,TRF3_mic12_2022-01-25_02.53.00,13.425,13.575,4
TRF3,mic12,2022-01-25 02:53:00,TRF3_2020-12,TRF3_mic12_2022-01-25_02.53.00,23.375,23.525,3
TRF3,mic12,2022-01-25 02:53:00,TRF3_2020-12,TRF3_mic12_2022-01-25_02.53.00,37.075,37.225,1
TRF3,mic12,2022-01-25 02:53:00,TRF3_2020-12,TRF3_mic12_2022-01-25_02.53.00,40.025,40.175,1
TRF3,mic12,2022-01-25 02:53:00,TRF3_2020-12,TRF3_mic12_2022-01-25_02.53.00,48.775,48.975,1
TRF3,mic12,2022-01-25 02:53:00,TRF3_2020-12,TRF3_mic12_2022-01-25_02.53.00,51.375,51.575,1
TRF3,mic12,2022-01-25 02:17:00,TRF3_2020-12,TRF3_mic12_2022-01-25_02.17.00,34.625,34.775,1
TRF3,mic12,2022-01-25 22:15:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.15.00,20.975,21.175,1
TRF3,mic12,2022-01-25 22:15:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.15.00,53.775,54.175,3
TRF3,mic12,2022-01-25 22:15:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.15.00,54.075,54.425,4
TRF3,mic12,2022-01-25 22:15:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.15.00,54.325,54.625,3
TRF3,mic12,2022-01-25 22:15:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.15.00,54.525,54.825,4
TRF3,mic12,2022-01-25 22:15:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.15.00,54.725,55.175,3
TRF3,mic12,2022-01-25 22:15:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.15.00,54.875,55.525,4
TRF3,mic12,2022-01-25 22:15:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.15.00,55.225,55.375,3
TRF3,mic12,2022-01-25 22:15:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.15.00,55.425,55.925,3
TRF3,mic12,2022-01-25 22:15:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.15.00,55.575,55.725,4
TRF3,mic12,2022-01-25 22:15:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.15.00,55.825,56.375,4
TRF3,mic12,2022-01-25 22:15:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.15.00,56.275,56.775,3
TRF3,mic12,2022-01-25 22:15:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.15.00,56.475,56.675,4
TRF3,mic12,2022-01-25 22:15:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.15.00,56.675,57.375,4
TRF3,mic12,2022-01-25 22:15:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.15.00,56.825,57.175,3
TRF3,mic12,2022-01-25 22:15:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.15.00,57.275,57.575,3
TRF3,mic12,2022-01-25 22:15:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.15.00,57.475,58.125,4
TRF3,mic12,2022-01-25 22:15:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.15.00,57.675,57.975,3
TRF3,mic12,2022-01-25 22:15:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.15.00,58.025,58.275,3
TRF3,mic12,2022-01-25 22:15:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.15.00,58.175,58.425,4
TRF3,mic12,2022-01-25 22:15:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.15.00,58.325,59.975,3
TRF3,mic12,2022-01-25 22:15:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.15.00,58.625,58.775,4
TRF3,mic12,2022-01-25 22:15:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.15.00,59.075,59.225,4
TRF3,mic12,2022-01-25 22:15:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.15.00,59.275,59.475,4
TRF3,mic12,2022-01-25 22:15:00,TRF3_2020-12,TRF3_mic12_2022-01-25_22.15.00,59.775,59.925,4
TRF3,mic12,2022-01-25 04:33:00,TRF3_2020-12,TRF3_mic12_2022-01-25_04.33.00,9.425,9.575,2
TRF3,mic12,2022-01-25 04:33:00,TRF3_2020-12,TRF3_mic12_2022-01-25_04.33.00,22.225,22.425,3
TRF3,mic12,2022-01-25 04:33:00,TRF3_2020-12,TRF3_mic12_2022-01-25_04.33.00,22.425,22.575,2
TRF3,mic12,2022-01-25 04:33:00,TRF3_2020-12,TRF3_mic12_2022-01-25_04.33.00,22.475,22.625,3
TRF3,mic12,2022-01-25 04:33:00,TRF3_2020-12,TRF3_mic12_2022-01-25_04.33.00,24.525,24.675,1
TRF3,mic12,2022-01-25 04:33:00,TRF3_2020-12,TRF3_mic12_2022-01-25_04.33.00,24.575,24.725,3
TRF3,mic12,2022-01-25 04:33:00,TRF3_2020-12,TRF3_mic12_2022-01-25_04.33.00,25.025,25.175,2
TRF3,mic12,2022-01-25 04:33:00,TRF3_2020-12,TRF3_mic12_2022-01-25_04.33.00,25.075,25.275,3
TRF3,mic12,2022-01-25 04:33:00,TRF3_2020-12,TRF3_mic12_2022-01-25_04.33.00,25.275,25.575,3
TRF3,mic12,2022-01-25 04:33:00,TRF3_2020-12,TRF3_mic12_2022-01-25_04.33.00,25.325,25.625,4
TRF3,mic12,2022-01-25 04:33:00,TRF3_2020-12,TRF3_mic12_2022-01-25_04.33.00,25.525,25.825,2
TRF3,mic12,2022-01-25 04:33:00,TRF3_2020-12,TRF3_mic12_2022-01-25_04.33.00,32.975,33.125,3
TRF3,mic12,2022-01-25 04:33:00,TRF3_2020-12,TRF3_mic12_2022-01-25_04.33.00,34.075,34.275,1
TRF3,mic12,2022-01-25 05:05:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.05.00,29.225,29.425,1
TRF3,mic12,2022-01-25 05:05:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.05.00,29.325,29.475,2
TRF3,mic12,2022-01-25 05:05:00,TRF3_2020-12,TRF3_mic12_2022-01-25_05.05.00,56.425,56.625,1
TRF3,mic12,2022-01-25 23:41:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.41.00,22.675,22.825,3
TRF3,mic12,2022-01-25 23:41:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.41.00,30.075,30.225,2
TRF3,mic12,2022-01-25 23:41:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.41.00,30.125,30.275,3
TRF3,mic12,2022-01-25 23:41:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.41.00,59.175,59.325,1
TRF3,mic12,2022-01-25 23:41:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.41.00,59.225,59.375,2
TRF3,mic12,2022-01-25 23:41:00,TRF3_2020-12,TRF3_mic12_2022-01-25_23.41.00,59.425,59.625,1
TRF3,mic12,2022-01-25 00:55:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.55.00,22.375,22.575,1
TRF3,mic12,2022-01-25 00:55:00,TRF3_2020-12,TRF3_mic12_2022-01-25_00.55.00,22.475,22.625,3
TRF3,mic12,2022-01-25 01:27:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.27.00,38.175,38.325,2
TRF3,mic12,2022-01-25 01:27:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.27.00,38.225,38.375,1
TRF3,mic12,2022-01-25 01:27:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.27.00,38.325,38.475,4
TRF3,mic12,2022-01-25 01:27:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.27.00,38.625,38.775,4
TRF3,mic12,2022-01-25 01:27:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.27.00,38.775,38.925,3
TRF3,mic12,2022-01-25 01:27:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.27.00,38.825,39.175,4
TRF3,mic12,2022-01-25 01:27:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.27.00,39.075,39.325,3
TRF3,mic12,2022-01-25 01:27:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.27.00,39.325,39.475,2
TRF3,mic12,2022-01-25 01:27:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.27.00,39.375,39.525,3
TRF3,mic12,2022-01-25 01:27:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.27.00,39.725,39.875,4
TRF3,mic12,2022-01-25 01:27:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.27.00,40.425,40.875,4
TRF3,mic12,2022-01-25 01:27:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.27.00,40.475,40.625,3
TRF3,mic12,2022-01-25 01:27:00,TRF3_2020-12,TRF3_mic12_2022-01-25_01.27.00,40.625,40.775,2
